id,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls.1,Ast.1,G+A.1,G-PK.1,G+A-PK,xG.1,xAG.1,xG+xAG,npxG.1,npxG+xAG.1,Matches
49d028db,Édgar González,es ESP,DF,Betis,25-350,1997,17,12,1146,12.7,0,0,0,0,0,0,6,1,0.7,0.7,0.8,1.5,2,23,1,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.12,0.06,0.12,Matches
1fc474ae,Giovanni González,uy URU,DF,Mallorca,28-178,1994,10,7,701,7.8,0,2,2,0,0,0,4,0,0.2,0.2,1.2,1.4,9,18,30,0.00,0.26,0.26,0.00,0.26,0.03,0.16,0.18,0.03,0.18,Matches
2c56a792,Nicolás González,es ESP,MF,Valencia,21-073,2002,14,6,614,6.8,1,0,1,1,0,0,1,0,0.8,0.8,0.3,1.1,10,48,12,0.15,0.00,0.15,0.15,0.15,0.12,0.05,0.17,0.12,0.17,Matches
56545648,Roberto González,es ESP,"FW,MF",Betis,22-070,2001,2,0,54,0.6,0,0,0,0,0,0,1,0,0.0,0.0,0.3,0.3,1,2,1,0.00,0.00,0.00,0.00,0.00,0.00,0.48,0.48,0.00,0.48,Matches
6f5f82c0,Andoni Gorosabel,es ESP,DF,Real Sociedad,26-225,1996,15,10,908,10.1,0,0,0,0,0,0,2,0,0.3,0.3,0.4,0.6,17,46,56,0.00,0.00,0.00,0.00,0.00,0.03,0.04,0.06,0.03,0.06,Matches
ee45d138,José Gragera,es ESP,"MF,DF",Espanyol,22-107,2000,5,2,216,2.4,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,3,0,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.01,0.01,Matches
3f034750,Ivo Grbić,hr CRO,GK,Atlético Madrid,27-058,1996,4,2,208,2.3,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
8b298f56,Clément Grenier,fr FRA,MF,Mallorca,32-069,1991,15,6,608,6.8,0,0,0,0,0,0,7,0,0.2,0.2,0.7,1.0,4,34,24,0.00,0.00,0.00,0.00,0.00,0.03,0.11,0.14,0.03,0.14,Matches
df69b544,Antoine Griezmann,fr FRA,"FW,MF",Atlético Madrid,31-361,1991,25,18,1690,18.8,8,8,16,8,0,0,0,0,6.5,6.5,7.2,13.7,59,96,123,0.43,0.43,0.85,0.43,0.85,0.35,0.38,0.73,0.35,0.73,Matches
ef322658,Andrés Guardado,mx MEX,"MF,FW",Betis,36-170,1986,17,10,882,9.8,1,1,2,1,0,0,4,0,0.2,0.2,1.0,1.2,9,49,9,0.10,0.10,0.20,0.10,0.20,0.02,0.11,0.13,0.02,0.13,Matches
32974271,Sergi Guardiola,es ESP,FW,Valladolid,31-292,1991,14,8,502,5.6,0,0,0,0,0,0,1,0,1.0,1.0,0.1,1.2,7,3,20,0.00,0.00,0.00,0.00,0.00,0.18,0.03,0.21,0.18,0.21,Matches
32974271,Sergi Guardiola,es ESP,FW,Cádiz,31-292,1991,5,3,286,3.2,2,0,2,2,0,0,0,0,1.2,1.2,0.2,1.4,4,10,15,0.63,0.00,0.63,0.63,0.63,0.38,0.06,0.45,0.38,0.45,Matches
0076ab7f,Nemanja Gudelj,rs SRB,"DF,MF",Sevilla,31-121,1991,22,21,1874,20.8,3,0,3,3,0,0,6,0,1.4,1.4,0.2,1.6,22,74,5,0.14,0.00,0.14,0.14,0.14,0.06,0.01,0.08,0.06,0.08,Matches
8e48dc61,Ander Guevara,es ESP,MF,Real Sociedad,25-253,1997,5,1,135,1.5,0,0,0,0,0,0,1,0,0.0,0.0,0.7,0.7,1,9,1,0.00,0.00,0.00,0.00,0.00,0.02,0.46,0.48,0.02,0.48,Matches
7155e3e1,Pape Gueye,sn SEN,MF,Sevilla,24-052,1999,5,5,431,4.8,0,3,3,0,0,0,3,1,0.4,0.4,1.0,1.4,5,24,16,0.00,0.63,0.63,0.00,0.63,0.09,0.21,0.30,0.09,0.30,Matches
f7c12fbf,Hugo Guillamón,es ESP,MF,Valencia,23-045,2000,21,17,1432,15.9,1,4,5,0,1,1,5,0,1.0,0.2,1.6,1.7,10,87,15,0.06,0.25,0.31,0.00,0.25,0.06,0.10,0.16,0.01,0.11,Matches
ac454a4f,Gerard Gumbau,es ESP,MF,Elche,28-089,1994,23,19,1675,18.6,0,4,4,0,0,0,9,0,0.8,0.8,2.8,3.6,10,83,28,0.00,0.21,0.21,0.00,0.21,0.04,0.15,0.19,0.04,0.19,Matches
6b5ea2f4,Gorka Guruzeta,es ESP,FW,Athletic Club,26-186,1996,18,7,670,7.4,5,0,5,5,0,0,1,0,3.1,3.1,0.3,3.5,4,14,47,0.67,0.00,0.67,0.67,0.67,0.42,0.05,0.47,0.42,0.47,Matches
0b2c8585,Raúl Guti,es ESP,MF,Elche,26-077,1996,19,10,879,9.8,0,0,0,0,0,0,1,0,1.2,1.2,0.0,1.2,4,21,12,0.00,0.00,0.00,0.00,0.00,0.13,0.00,0.13,0.13,0.13,Matches
7e98cff1,Miguel Gutiérrez,es ESP,DF,Girona,21-233,2001,23,19,1693,18.8,1,2,3,1,0,0,6,0,0.5,0.5,2.4,3.0,51,77,115,0.05,0.11,0.16,0.05,0.16,0.03,0.13,0.16,0.03,0.16,Matches
8696bc90,Munir El Haddadi,ma MAR,"MF,FW",Getafe,27-197,1995,17,3,593,6.6,1,1,2,1,0,0,4,0,1.2,1.2,0.4,1.5,14,18,52,0.15,0.15,0.30,0.15,0.30,0.18,0.05,0.23,0.18,0.23,Matches
e0979e74,Haissem Hassan,fr FRA,MF,Villarreal,21-037,2002,1,0,24,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,0,2,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.10,0.00,0.10,Matches
a39bb753,Eden Hazard,be BEL,FW,Real Madrid,32-069,1991,3,1,99,1.1,0,0,0,0,0,1,0,0,0.8,0.1,0.1,0.2,5,1,13,0.00,0.00,0.00,0.00,0.00,0.77,0.11,0.88,0.06,0.17,Matches
8059806f,Luiz Henrique,br BRA,FW,Betis,22-074,2001,23,15,1303,14.5,1,1,2,1,0,0,5,0,2.4,2.4,1.1,3.5,41,15,86,0.07,0.07,0.14,0.07,0.14,0.17,0.07,0.24,0.17,0.24,Matches
555f3a0b,Mario Hermoso,es ESP,DF,Atlético Madrid,27-272,1995,13,11,982,10.9,2,0,2,2,0,0,5,2,1.6,1.6,0.3,1.9,2,36,2,0.18,0.00,0.18,0.18,0.18,0.14,0.03,0.17,0.14,0.17,Matches
132ac341,Aridane Hernández,gq EQG,DF,Osasuna,33-359,1989,11,10,864,9.6,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,13,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
02d2c436,Luis Hernández,es ESP,DF,Cádiz,33-337,1989,23,23,2069,23.0,0,0,0,0,0,0,6,1,0.2,0.2,0.7,0.9,3,52,4,0.00,0.00,0.00,0.00,0.00,0.01,0.03,0.04,0.01,0.04,Matches
90162357,Mario Hernández,es ESP,"DF,FW",Rayo Vallecano,24-051,1999,2,0,39,0.4,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,0,0,0.00,0.00,0.00,0.00,0.00,0.14,0.00,0.14,0.14,0.14,Matches
436a9dd0,Ander Herrera,es ESP,MF,Athletic Club,33-215,1989,8,4,307,3.4,0,1,1,0,0,0,3,1,0.2,0.2,0.6,0.8,3,16,4,0.00,0.29,0.29,0.00,0.29,0.07,0.17,0.24,0.07,0.24,Matches
a4995f48,Sergio Herrera,es ESP,GK,Osasuna,29-285,1993,12,12,1080,12.0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
e778654a,Yangel Herrera,ve VEN,"MF,FW",Girona,25-069,1998,16,10,776,8.6,2,2,4,2,0,0,2,0,2.1,2.1,0.9,3.0,15,39,47,0.23,0.23,0.46,0.23,0.46,0.25,0.10,0.35,0.24,0.34,Matches
139560df,Omar El Hilali,ma MAR,"DF,MF",Espanyol,19-186,2003,5,1,92,1.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,5,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.01,Matches
b85bf253,Martin Hongla,cm CMR,"DF,MF",Valladolid,25-001,1998,6,5,486,5.4,0,0,0,0,0,0,5,1,0.0,0.0,0.0,0.0,1,10,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
3701906c,Pablo Ibáñez,es ESP,MF,Osasuna,24-178,1998,12,5,430,4.8,0,1,1,0,0,0,0,0,0.6,0.6,0.7,1.3,6,27,16,0.00,0.21,0.21,0.00,0.21,0.13,0.14,0.27,0.13,0.27,Matches
974322dc,Iglesias,es ESP,DF,Getafe,24-257,1998,21,15,1474,16.4,1,0,1,1,0,0,3,0,0.5,0.5,0.5,1.1,29,39,79,0.06,0.00,0.06,0.06,0.06,0.03,0.03,0.07,0.03,0.07,Matches
75645f0e,Borja Iglesias,es ESP,FW,Betis,30-059,1993,23,21,1676,18.6,11,3,14,6,5,6,1,1,11.9,7.2,2.3,9.5,19,18,106,0.59,0.16,0.75,0.32,0.48,0.64,0.12,0.77,0.39,0.51,Matches
5ce0b5ba,Asier Illarramendi,es ESP,MF,Real Sociedad,33-009,1990,15,8,663,7.4,1,0,1,1,0,0,3,0,0.7,0.7,0.2,0.9,7,33,15,0.14,0.00,0.14,0.14,0.14,0.09,0.02,0.12,0.09,0.12,Matches
8e92be30,Alexander Isak,se SWE,FW,Real Sociedad,23-177,1999,2,2,152,1.7,1,0,1,1,0,0,0,0,0.2,0.2,0.1,0.3,3,3,11,0.59,0.00,0.59,0.59,0.59,0.12,0.06,0.18,0.12,0.18,Matches
a0b4bb3e,Isco,es ESP,"MF,FW",Sevilla,30-330,1992,12,10,799,8.9,0,2,2,0,0,0,5,0,0.4,0.4,1.7,2.1,16,37,36,0.00,0.23,0.23,0.00,0.23,0.05,0.19,0.24,0.05,0.24,Matches
9c36ed83,Nicolas Jackson,sn SEN,FW,Villarreal,21-270,2001,15,8,793,8.8,2,2,4,2,0,0,1,0,2.5,2.5,1.5,3.9,22,25,54,0.23,0.23,0.45,0.23,0.45,0.28,0.17,0.45,0.28,0.45,Matches
4737cebe,Adnan Januzaj,be BEL,FW,Sevilla,28-040,1995,2,1,47,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,6,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
9a76c2e9,Javi,es ESP,DF,Girona,24-319,1998,13,7,586,6.5,1,1,2,1,0,0,2,0,0.6,0.6,0.4,1.0,19,44,13,0.15,0.15,0.31,0.15,0.31,0.09,0.06,0.15,0.09,0.15,Matches
eeba07f8,Luis Javier Suárez,co COL,FW,Almería,25-105,1997,10,8,647,7.2,2,1,3,2,0,0,2,0,2.5,2.5,0.7,3.2,16,13,40,0.28,0.14,0.42,0.28,0.42,0.34,0.10,0.45,0.34,0.45,Matches
4c5b14d2,Joaquín,es ESP,"MF,FW",Betis,41-239,1981,11,1,271,3.0,0,1,1,0,0,0,2,0,0.5,0.5,1.1,1.5,15,19,24,0.00,0.33,0.33,0.00,0.33,0.15,0.35,0.51,0.15,0.51,Matches
1bacc518,Frenkie de Jong,nl NED,MF,Barcelona,25-309,1997,23,19,1691,18.8,2,1,3,2,0,0,2,0,1.8,1.8,2.0,3.9,58,154,59,0.11,0.05,0.16,0.11,0.16,0.10,0.11,0.21,0.10,0.21,Matches
2a0c8ba4,Joan Jordán,es ESP,MF,Sevilla,28-254,1994,19,16,1352,15.0,0,1,1,0,0,0,5,0,0.9,0.9,0.5,1.4,9,108,22,0.00,0.07,0.07,0.00,0.07,0.06,0.04,0.09,0.06,0.09,Matches
0107757e,Filip Jörgensen,dk DEN,GK,Villarreal,20-335,2002,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
5b28b2f6,Josan,es ESP,"DF,MF",Elche,33-104,1989,15,3,439,4.9,1,0,1,1,0,0,3,0,0.2,0.2,0.2,0.4,6,10,27,0.21,0.00,0.21,0.21,0.21,0.04,0.05,0.09,0.04,0.09,Matches
d87e2cae,Willian José,br BRA,FW,Betis,31-114,1991,19,2,392,4.4,1,0,1,0,1,1,0,0,2.4,1.6,0.1,1.8,5,11,18,0.23,0.00,0.23,0.00,0.00,0.55,0.03,0.58,0.38,0.41,Matches
6265208f,Joselu,es ESP,FW,Espanyol,32-355,1990,22,21,1910,21.2,12,2,14,9,3,3,2,0,8.6,6.3,1.9,8.2,12,47,88,0.57,0.09,0.66,0.42,0.52,0.41,0.09,0.50,0.30,0.38,Matches
84399660,Juanmi,es ESP,FW,Betis,29-301,1993,13,8,693,7.7,4,0,4,4,0,0,3,0,3.0,3.0,0.9,3.8,10,13,31,0.52,0.00,0.52,0.52,0.52,0.39,0.11,0.50,0.39,0.50,Matches
1633fc8a,Juanpe,es ESP,DF,Girona,31-321,1991,12,11,930,10.3,0,0,0,0,0,0,3,0,0.1,0.1,0.1,0.3,4,28,2,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.03,0.01,0.03,Matches
360d70f8,Lago Junior,ci CIV,"FW,MF",Mallorca,32-076,1990,5,0,52,0.6,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,0,5,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.03,0.03,0.03,Matches
7111d552,Vinicius Júnior,br BRA,FW,Real Madrid,22-248,2000,24,24,2115,23.5,8,4,12,8,0,0,8,0,8.5,8.5,5.7,14.2,159,59,363,0.34,0.17,0.51,0.34,0.51,0.36,0.24,0.61,0.36,0.61,Matches
7d08063d,Tino Kadewere,zw ZIM,"FW,MF",Mallorca,27-071,1996,9,4,379,4.2,1,0,1,1,0,0,0,0,1.2,1.2,0.6,1.9,9,1,18,0.24,0.00,0.24,0.24,0.24,0.29,0.15,0.44,0.29,0.44,Matches
55634fb8,Kaiky,br BRA,DF,Almería,19-064,2004,9,6,486,5.4,0,0,0,0,0,0,5,0,0.1,0.1,0.0,0.1,6,10,1,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.01,0.01,Matches
8455ad90,Lee Kangin,kr KOR,"MF,FW",Mallorca,22-026,2001,24,22,1860,20.7,3,4,7,3,0,0,6,0,3.3,3.3,3.2,6.5,57,63,91,0.15,0.19,0.34,0.15,0.34,0.16,0.16,0.31,0.16,0.31,Matches
211589b8,Jon Karrikaburu,es ESP,FW,Real Sociedad,20-179,2002,6,0,93,1.0,0,0,0,0,0,0,1,0,0.3,0.3,0.3,0.6,2,4,2,0.00,0.00,0.00,0.00,0.00,0.28,0.31,0.60,0.28,0.60,Matches
5eebbfdf,Kenedy,br BRA,"FW,MF",Valladolid,27-037,1996,4,1,83,0.9,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1,0,3,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.02,0.02,Matches
05e19d6a,Franck Kessié,ci CIV,MF,Barcelona,26-088,1996,17,4,588,6.5,0,1,1,0,0,0,4,0,1.0,1.0,0.5,1.5,10,19,22,0.00,0.15,0.15,0.00,0.15,0.15,0.08,0.23,0.15,0.23,Matches
e897d8ba,Kike,es ESP,FW,Osasuna,33-112,1989,25,5,752,8.4,2,0,2,1,1,1,3,0,3.3,2.5,0.8,3.3,11,14,39,0.24,0.00,0.24,0.12,0.12,0.39,0.10,0.49,0.30,0.40,Matches
4c3a6744,Justin Kluivert,nl NED,"FW,MF",Valencia,23-316,1999,18,8,882,9.8,4,0,4,4,0,0,2,0,3.4,3.4,1.7,5.2,36,16,74,0.41,0.00,0.41,0.41,0.41,0.35,0.17,0.53,0.35,0.53,Matches
55126f3b,Koke,es ESP,MF,Atlético Madrid,31-068,1992,21,18,1529,17.0,0,3,3,0,0,0,4,0,0.6,0.6,1.2,1.8,10,112,27,0.00,0.18,0.18,0.00,0.18,0.04,0.07,0.11,0.04,0.11,Matches
fc076f78,Luca Koleosho,ca CAN,"FW,DF",Espanyol,18-183,2004,2,0,25,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,0,7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
cce181df,Geoffrey Kondogbia,cf CTA,MF,Atlético Madrid,30-030,1993,16,10,962,10.7,0,2,2,0,0,0,4,0,0.7,0.7,0.9,1.6,6,40,5,0.00,0.19,0.19,0.00,0.19,0.07,0.08,0.15,0.07,0.15,Matches
4d1666ff,Jules Koundé,fr FRA,DF,Barcelona,24-125,1998,17,16,1391,15.5,0,2,2,0,0,0,1,0,0.6,0.6,1.3,1.9,29,100,26,0.00,0.13,0.13,0.00,0.13,0.04,0.08,0.12,0.04,0.12,Matches
6ce1f46f,Toni Kroos,de GER,MF,Real Madrid,33-072,1990,20,17,1440,16.0,2,3,5,2,0,0,2,1,1.0,1.0,2.7,3.7,36,218,24,0.12,0.19,0.31,0.12,0.31,0.06,0.17,0.23,0.06,0.23,Matches
16aa3654,Takefusa Kubo,jp JPN,"FW,MF",Real Sociedad,21-286,2001,22,19,1592,17.7,4,3,7,4,0,0,2,0,2.8,2.8,3.7,6.6,65,50,156,0.23,0.17,0.40,0.23,0.40,0.16,0.21,0.37,0.16,0.37,Matches
60abea75,César de la Hoz,es ESP,MF,Almería,30-352,1992,14,12,1111,12.3,1,0,1,1,0,0,5,0,0.2,0.2,0.9,1.1,3,35,1,0.08,0.00,0.08,0.08,0.08,0.01,0.07,0.09,0.01,0.09,Matches
e9241b40,Luca de la Torre,us USA,MF,Celta Vigo,24-298,1998,16,8,701,7.8,0,2,2,0,0,0,2,0,0.5,0.5,1.2,1.7,26,27,33,0.00,0.26,0.26,0.00,0.26,0.07,0.15,0.22,0.07,0.22,Matches
abe66106,Érik Lamela,ar ARG,"FW,MF",Sevilla,31-013,1992,21,13,1300,14.4,4,0,4,4,0,0,8,1,3.5,3.5,1.1,4.7,51,53,119,0.28,0.00,0.28,0.28,0.28,0.25,0.08,0.32,0.25,0.32,Matches
e7af9060,Cyle Larin,ca CAN,FW,Valladolid,27-334,1995,7,4,423,4.7,4,0,4,4,0,0,2,0,2.3,2.3,0.3,2.6,7,6,25,0.85,0.00,0.85,0.85,0.85,0.50,0.06,0.56,0.50,0.56,Matches
2bea832e,Latasa,es ESP,"FW,DF",Getafe,21-359,2001,11,0,123,1.4,0,0,0,0,0,0,0,0,0.6,0.6,0.0,0.6,0,6,10,0.00,0.00,0.00,0.00,0.00,0.42,0.00,0.42,0.42,0.42,Matches
8e088e04,Toni Lato,es ESP,"DF,MF",Valencia,25-116,1997,16,6,654,7.3,1,0,1,1,0,0,1,0,0.5,0.5,0.8,1.3,12,28,36,0.14,0.00,0.14,0.14,0.14,0.07,0.11,0.18,0.07,0.18,Matches
86ff856b,Lázaro,br BRA,"MF,FW",Almería,21-005,2002,10,2,267,3.0,1,0,1,1,0,0,0,0,0.3,0.3,0.2,0.5,8,10,24,0.34,0.00,0.34,0.34,0.34,0.10,0.07,0.16,0.10,0.16,Matches
9a64e67e,Robin Le Normand,fr FRA,DF,Real Sociedad,26-126,1996,22,20,1806,20.1,0,0,0,0,0,0,4,0,0.6,0.6,0.1,0.7,20,79,2,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.03,0.03,0.03,Matches
2fa2a875,Benjamin Lecomte,fr FRA,GK,Espanyol,31-325,1991,10,10,899,10.0,0,0,0,0,0,0,1,1,0.0,0.0,0.1,0.1,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.01,Matches
6c4776b1,Jeremías Ledesma,ar ARG,GK,Cádiz,30-032,1993,25,25,2250,25.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
6eaed4eb,Florian Lejeune,fr FRA,DF,Rayo Vallecano,31-301,1991,23,23,1938,21.5,4,0,4,4,0,0,6,1,2.0,2.0,0.2,2.2,6,60,1,0.19,0.00,0.19,0.19,0.19,0.09,0.01,0.10,0.09,0.10,Matches
59b7d823,Iñigo Lekue,es ESP,DF,Athletic Club,29-317,1993,18,13,1253,13.9,0,1,1,0,0,0,1,0,0.2,0.2,0.7,0.9,40,62,58,0.00,0.07,0.07,0.00,0.07,0.02,0.05,0.06,0.02,0.06,Matches
4dbd0916,Thomas Lemar,fr FRA,MF,Atlético Madrid,27-125,1995,18,11,820,9.1,0,2,2,0,0,0,0,0,0.3,0.3,1.6,1.8,27,49,46,0.00,0.22,0.22,0.00,0.22,0.03,0.17,0.20,0.03,0.20,Matches
0a0cc13c,Sergio León,es ESP,FW,Valladolid,34-070,1989,21,12,1014,11.3,5,1,6,4,1,2,0,1,3.3,1.8,0.8,2.6,14,15,58,0.44,0.09,0.53,0.36,0.44,0.30,0.07,0.37,0.16,0.23,Matches
8d78e732,Robert Lewandowski,pl POL,FW,Barcelona,34-208,1988,21,20,1677,18.6,15,5,20,15,0,1,2,1,14.4,13.6,3.6,17.3,25,62,142,0.81,0.27,1.07,0.81,1.07,0.77,0.20,0.97,0.73,0.93,Matches
ff800ed8,Pol Lirola,es ESP,DF,Elche,25-216,1997,9,7,566,6.3,1,0,1,1,0,0,1,0,0.2,0.2,0.7,0.9,19,19,29,0.16,0.00,0.16,0.16,0.16,0.03,0.11,0.14,0.03,0.14,Matches
38b0cf42,Javier Llabrés,es ESP,FW,Mallorca,20-187,2002,1,0,17,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
02c15616,Marcos Llorente,es ESP,"MF,DF",Atlético Madrid,28-046,1995,18,17,1365,15.2,1,1,2,1,0,0,3,0,1.3,1.3,2.7,4.0,48,67,110,0.07,0.07,0.13,0.07,0.13,0.09,0.18,0.26,0.09,0.26,Matches
d7553721,Giovani Lo Celso,ar ARG,"MF,FW",Villarreal,26-342,1996,10,8,525,5.8,1,0,1,1,0,0,2,0,1.4,1.4,0.2,1.6,12,41,34,0.17,0.00,0.17,0.17,0.17,0.24,0.04,0.28,0.24,0.28,Matches
f03f284b,David López,es ESP,DF,Girona,33-159,1989,13,12,1067,11.9,2,1,3,2,0,0,3,0,0.6,0.6,0.3,0.9,17,36,0,0.17,0.08,0.25,0.17,0.25,0.05,0.03,0.08,0.05,0.08,Matches
73683fa9,Diego López,es ESP,GK,Rayo Vallecano,41-134,1981,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
88050721,Unai López,es ESP,MF,Rayo Vallecano,27-138,1995,23,9,880,9.8,1,2,3,1,0,0,1,0,1.0,1.0,0.8,1.8,12,69,32,0.10,0.20,0.31,0.10,0.31,0.10,0.08,0.18,0.10,0.18,Matches
38699c72,Anthony Lozano,hn HON,FW,Cádiz,29-326,1993,21,12,1192,13.2,0,0,0,0,0,0,3,0,1.7,1.7,0.5,2.2,17,25,39,0.00,0.00,0.00,0.00,0.00,0.13,0.04,0.17,0.13,0.17,Matches
ea610f00,Pol Lozano,es ESP,MF,Espanyol,23-162,1999,4,0,17,0.2,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
b05e2dbd,José Luis Gayà,es ESP,DF,Valencia,27-296,1995,19,19,1630,18.1,1,2,3,1,0,1,4,0,1.6,0.8,3.9,4.7,49,80,112,0.06,0.11,0.17,0.06,0.17,0.09,0.21,0.30,0.04,0.26,Matches
4a478107,José Luis Morales,es ESP,"FW,MF",Villarreal,35-237,1987,24,8,960,10.7,4,0,4,4,0,0,1,0,4.5,4.5,0.9,5.4,37,10,72,0.37,0.00,0.37,0.37,0.37,0.42,0.09,0.51,0.42,0.51,Matches
3061e1ec,Andriy Lunin,ua UKR,GK,Real Madrid,24-034,1999,6,6,540,6.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
922da988,Awer Mabil,au AUS,"MF,FW",Cádiz,27-183,1995,5,1,165,1.8,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,5,4,14,0.00,0.00,0.00,0.00,0.00,0.09,0.01,0.09,0.09,0.09,Matches
ed6ea4d9,Darwin Machís,ve VEN,FW,Valladolid,30-038,1993,6,4,366,4.1,0,1,1,0,0,0,1,0,0.9,0.9,1.9,2.8,18,6,30,0.00,0.25,0.25,0.00,0.25,0.22,0.48,0.70,0.22,0.70,Matches
5db04597,Pablo Maffeo,es ESP,DF,Mallorca,25-248,1997,23,22,1920,21.3,1,3,4,1,0,0,4,1,0.9,0.9,2.0,2.9,53,41,90,0.05,0.14,0.19,0.05,0.19,0.04,0.09,0.13,0.04,0.13,Matches
01a49bd2,Lisandro Magallán,ar ARG,DF,Elche,29-171,1993,7,5,404,4.5,0,0,0,0,0,0,0,1,0.0,0.0,0.1,0.1,0,7,0,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.00,0.02,Matches
d4808594,Jon Magunacelaya,es ESP,"MF,FW",Real Sociedad,22-247,2000,2,0,65,0.7,0,0,0,0,0,0,0,0,0.0,0.0,0.4,0.4,2,0,3,0.00,0.00,0.00,0.00,0.00,0.03,0.56,0.59,0.03,0.59,Matches
00b28772,Nemanja Maksimović,rs SRB,MF,Getafe,28-050,1995,16,13,1009,11.2,0,0,0,0,0,0,1,0,0.5,0.5,0.3,0.8,6,19,16,0.00,0.00,0.00,0.00,0.00,0.05,0.03,0.07,0.05,0.07,Matches
cb574619,Hugo Mallo,es ESP,DF,Celta Vigo,31-268,1991,17,17,1383,15.4,0,0,0,0,0,0,4,0,0.9,0.9,0.9,1.8,23,43,76,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.12,0.06,0.12,Matches
bbc19252,Mickael Malsa,mq MTQ,MF,Valladolid,27-156,1995,5,0,69,0.8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,5,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
d4b73232,Giorgi Mamardashvili,ge GEO,GK,Valencia,22-169,2000,25,25,2250,25.0,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
c20bdcd7,Reinildo Mandava,mz MOZ,DF,Atlético Madrid,29-055,1994,22,22,1857,20.6,0,0,0,0,0,0,4,0,0.4,0.4,0.5,0.9,28,70,41,0.00,0.00,0.00,0.00,0.00,0.02,0.03,0.04,0.02,0.04,Matches
fbd6378b,Aïssa Mandi,dz ALG,DF,Villarreal,31-146,1991,9,5,441,4.9,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,5,17,3,0.00,0.00,0.00,0.00,0.00,0.02,0.01,0.02,0.02,0.02,Matches
